"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019585","GO:0019585","glucuronate metabolic process","8/1367","26/18614",0.000391016298704883,0.00593392156419847,0.00487385754759628,"54658/51084/6652/10327/79799/54578/9942/10941",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","17/1367","93/18614",0.000392341714442102,0.00593721628323825,0.00487656368233121,"2168/7295/11315/5970/10105/664/5603/10013/8737/5562/55139/5074/11235/3297/5580/10494/8678",17,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","43/1367","344/18614",0.000432006765721948,0.00651607529341499,0.00535201256132648,"2168/1601/9563/6653/2330/54658/2053/114294/79888/79143/3490/57521/2171/1717/6647/2475/634/3417/2147/824/337/80025/23410/10273/5562/4790/57104/51280/10613/3480/5580/9926/55198/64223/5747/7410/79837/5525/8776/3667/5165/55626/5305",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009209","GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","6/1367","15/18614",0.000435459203853382,0.00651607529341499,0.00535201256132648,"4830/4831/283458/4832/10201/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","6/1367","15/18614",0.000435459203853382,0.00651607529341499,0.00535201256132648,"22872/6396/9871/128637/56681/10427",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097212","GO:0097212","lysosomal membrane organization","6/1367","15/18614",0.000435459203853382,0.00651607529341499,0.00535201256132648,"57132/128866/29082/25978/91782/51652",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048284","GO:0048284","organelle fusion","24/1367","156/18614",0.000438292142635246,0.00652203057804726,0.0053569039655419,"10493/9554/664/9847/57132/10043/128866/23557/4976/9342/29082/57617/25978/27183/6811/81555/23339/63894/302/23355/91782/51652/27072/5305",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","24/1367","156/18614",0.000438292142635246,0.00652203057804726,0.0053569039655419,"3383/3958/1495/11315/51741/5970/637/5062/3064/8737/8682/10616/29108/57448/6198/7001/5371/64798/8915/2932/10413/6672/11124/6789",24,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034504","GO:0034504","protein localization to nucleus","39/1367","304/18614",0.000468826663825489,0.00694411556051627,0.00570358567598873,"999/10628/7295/1495/11315/26060/6396/2147/23607/3068/3843/5910/163590/51569/6774/2646/402/51501/1432/55705/9500/55612/5300/5371/23568/8882/5580/5663/55198/5296/57506/2932/10413/56257/6672/10204/7249/5534/6789",39,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901879","GO:1901879","regulation of protein depolymerization","16/1367","86/18614",0.000469249548797254,0.00694411556051627,0.00570358567598873,"7429/444/51474/55201/57026/2039/10013/11034/23075/5756/29766/822/136319/23332/6683/23122",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","13/1367","62/18614",0.000476705235345823,0.00703501362464897,0.00577824527691907,"7429/5216/2475/23075/55704/10174/5829/9647/6281/5217/29109/7168/55160",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008652","GO:0008652","amino acid biosynthetic process","15/1367","78/18614",0.000484155499874773,0.00712533245282736,0.00585242911936539,"55256/2805/58478/18/5053/11315/435/5723/4507/4548/22929/51074/1491/5092/60496",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","32/1367","234/18614",0.000486708830761931,0.00714285882469629,0.00586682449667046,"2168/7429/444/2821/4137/25824/831/1800/1512/11315/1718/2810/637/5062/841/29108/55031/10550/23786/3476/6195/5371/3297/9647/8915/64780/4255/572/317/666/843/355",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","14/1367","70/18614",0.00048801312858668,0.00714285882469629,0.00586682449667046,"55256/2805/58478/5053/11315/435/5723/4507/4548/22929/51074/1491/5092/60496",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000209","GO:0000209","protein polyubiquitination","33/1367","244/18614",0.000489615247989079,0.00714678169884877,0.00587004656989632,"9520/7337/5478/7174/55611/7332/3093/7064/10013/7334/7336/997/10273/10616/63893/7321/9354/81844/25820/642/55072/10277/9690/84447/81545/7335/23295/7322/90678/1643/7326/55626/865",33,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","23/1367","148/18614",0.000493796660345481,0.00718823018877918,0.00590409050413075,"7429/22933/6653/51571/11315/5216/5494/2039/10013/8874/5756/29766/822/51451/3925/136319/3297/5580/2932/5217/5830/64853/8780",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051235","GO:0051235","maintenance of location","43/1367","347/18614",0.000518753052690494,0.00751089512776459,0.00616911304128508,"6653/30001/10226/7295/9446/57019/3073/6713/11315/5170/79068/2147/3064/5167/2548/2760/8694/4790/801/57104/817/23236/5756/55704/5335/309/402/2280/28952/5371/8733/23568/5663/5716/5777/10142/11015/9474/6672/10945/11079/11124/51608",43,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0018126","GO:0018126","protein hydroxylation","8/1367","27/18614",0.000520168395071992,0.00751089512776459,0.00616911304128508,"444/5033/30001/55662/60681/54583/10536/63894",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046174","GO:0046174","polyol catabolic process","8/1367","27/18614",0.000520168395071992,0.00751089512776459,0.00616911304128508,"26007/7167/6652/10380/3612/3628/11165/4952",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","7/1367","21/18614",0.000527126982074237,0.00755031883147511,0.00620149390675573,"55256/2805/58478/4507/4548/51074/60496",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","7/1367","21/18614",0.000527126982074237,0.00755031883147511,0.00620149390675573,"3251/353/4507/55276/4860/100/22978",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901659","GO:1901659","glycosyl compound biosynthetic process","7/1367","21/18614",0.000527126982074237,0.00755031883147511,0.00620149390675573,"3251/353/4507/55276/4860/100/54963",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0048199","GO:0048199","vesicle targeting, to, from or within Golgi","9/1367","34/18614",0.000590703527265132,0.00843839678815817,0.00693092138657755,"84364/9919/27095/26286/56681/51399/58485/5537/22878",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","42/1367","339/18614",0.000601287920497982,0.0085288807787715,0.00700524088605462,"57521/5269/2475/2885/664/5603/51719/841/4790/159/85456/836/29108/55031/1432/3480/136319/22927/472/3297/79184/5580/5796/4615/64223/8915/3265/10413/9943/4255/10010/5595/57646/572/6416/4308/64710/1643/9397/2072/355/11011",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0104004","GO:0104004","cellular response to environmental stimulus","42/1367","339/18614",0.000601287920497982,0.0085288807787715,0.00700524088605462,"57521/5269/2475/2885/664/5603/51719/841/4790/159/85456/836/29108/55031/1432/3480/136319/22927/472/3297/79184/5580/5796/4615/64223/8915/3265/10413/9943/4255/10010/5595/57646/572/6416/4308/64710/1643/9397/2072/355/11011",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0072595","GO:0072595","maintenance of protein localization in organelle","10/1367","41/18614",0.000603405976321523,0.0085288807787715,0.00700524088605462,"7295/11315/402/5371/8733/23568/11015/6672/10945/11079",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1990000","GO:1990000","amyloid fibril formation","10/1367","41/18614",0.000603405976321523,0.0085288807787715,0.00700524088605462,"4137/9101/8737/5201/5202/2280/5203/5204/5663/7411",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006555","GO:0006555","methionine metabolic process","6/1367","16/18614",0.000653612628116572,0.00911823658546999,0.00748931136383572,"55256/58478/4507/4548/51074/6611",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","6/1367","16/18614",0.000653612628116572,0.00911823658546999,0.00748931136383572,"125061/2184/8942/5053/5860/2954",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046036","GO:0046036","CTP metabolic process","6/1367","16/18614",0.000653612628116572,0.00911823658546999,0.00748931136383572,"4830/4831/283458/4832/10201/54963",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046184","GO:0046184","aldehyde biosynthetic process","6/1367","16/18614",0.000653612628116572,0.00911823658546999,0.00748931136383572,"1601/7167/55163/8566/7086/55818",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051014","GO:0051014","actin filament severing","6/1367","16/18614",0.000653612628116572,0.00911823658546999,0.00748931136383572,"7429/2764/1072/11034/822/23380",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902074","GO:1902074","response to salt","46/1367","383/18614",0.000669688584312345,0.00927056574330789,0.00761442771524262,"4547/1601/999/2821/284111/6648/10628/7337/210/22872/2539/1800/18/1399/29957/8904/2664/6647/29904/57026/10105/5603/6786/2039/25932/5167/8682/5536/311/5562/801/368/817/5025/23236/3480/140576/8893/2155/3297/1027/54795/2931/9474/572/51542",46,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006183","GO:0006183","GTP biosynthetic process","5/1367","11/18614",0.000673184632097586,0.00927056574330789,0.00761442771524262,"4830/4831/283458/4832/10201",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006188","GO:0006188","IMP biosynthetic process","5/1367","11/18614",0.000673184632097586,0.00927056574330789,0.00761442771524262,"271/3251/353/5198/471",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0018202","GO:0018202","peptidyl-histidine modification","5/1367","11/18614",0.000673184632097586,0.00927056574330789,0.00761442771524262,"55662/51611/4831/84193/1802",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032261","GO:0032261","purine nucleotide salvage","5/1367","11/18614",0.000673184632097586,0.00927056574330789,0.00761442771524262,"271/3251/353/1633/100",5,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000303","GO:0000303","response to superoxide","8/1367","28/18614",0.000681775627378818,0.00936480009197006,0.00769182759094051,"6648/9973/54936/6647/5052/337/2074/7001",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1905037","GO:1905037","autophagosome organization","19/1367","115/18614",0.000689462820803299,0.00944616964461196,0.00775866089906526,"55968/8723/22930/9554/10043/128866/29082/64422/5663/79837/9474/90678/51375/23647/5289/8678/55626/10533/5305",19,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","41/1367","331/18614",0.000697020763858728,0.00952535773467145,0.00782370245147552,"2168/1601/9563/2330/5223/2053/57521/11315/2171/1717/6647/2475/5571/634/171425/337/80025/2819/5562/283871/4790/6774/2646/57223/10613/5261/402/51451/2023/9926/5663/55198/64223/10776/2931/160760/9852/572/3667/5165/90673",41,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019400","GO:0019400","alditol metabolic process","7/1367","22/18614",0.000724453708976158,0.00987505984474626,0.00811093211067455,"26007/7167/2805/6652/2584/23729/283871",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019320","GO:0019320","hexose catabolic process","10/1367","42/18614",0.000740501086218242,0.0100426944781547,0.00824861969458295,"26007/130589/7167/5230/2584/2592/5211/2582/2023/572",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","10/1367","42/18614",0.000740501086218242,0.0100426944781547,0.00824861969458295,"5167/5562/6198/5580/55198/2931/79837/3667/7249/5305",10,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032366","GO:0032366","intracellular sterol transport","9/1367","35/18614",0.000743934523527314,0.010045297407779,0.00825075762445912,"5007/255738/27183/302/55275/9885/6293/51542/5305",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010212","GO:0010212","response to ionizing radiation","22/1367","143/18614",0.000744443358388698,0.010045297407779,0.00825075762445912,"6648/210/121457/2885/5562/85456/836/2074/1432/472/5371/3297/79184/3265/10413/4255/65123/10010/57646/79840/64710/11011",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007080","GO:0007080","mitotic metaphase plate congression","12/1367","57/18614",0.000749250495721636,0.0100594859788993,0.0082624114816421,"10540/57132/128866/29082/25978/27183/1060/9525/91782/51652/8678/79003",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043470","GO:0043470","regulation of carbohydrate catabolic process","12/1367","57/18614",0.000749250495721636,0.0100594859788993,0.0082624114816421,"5223/57521/2475/5571/2819/5562/6774/5261/402/5663/64223/2931",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032507","GO:0032507","maintenance of protein location in cell","13/1367","65/18614",0.000767217106509736,0.0102749550989316,0.0084393881716071,"6653/7295/11315/5756/55704/402/5371/8733/23568/11015/6672/10945/11079",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006605","GO:0006605","protein targeting","41/1367","333/18614",0.000785905376640956,0.0104989902809616,0.00862340064144691,"9520/6653/5174/2664/7332/665/637/2039/9049/5562/9847/128866/23163/6272/55072/10971/11140/29082/64422/27183/4641/28972/3265/2931/5190/23355/54557/55275/6293/59286/8266/9765/5830/5289/5824/8678/6728/51542/84572/27072/51608",41,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045862","GO:0045862","positive regulation of proteolysis","44/1367","365/18614",0.000803102326942689,0.0107020377249552,0.00879017472275581,"444/1601/22933/4137/5720/9798/2332/1512/637/10273/841/5886/4898/29108/10550/25820/23786/6774/51667/28952/8078/5371/3297/3300/2023/9647/5663/5716/6281/8915/5747/2932/2931/1942/302/10010/1514/572/317/5601/666/8301/843/355",44,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044088","GO:0044088","regulation of vacuole organization","11/1367","50/18614",0.000835444298401677,0.0111053972866943,0.00912147621083717,"8723/22930/9554/128866/29082/302/79837/90678/51375/8678/5305",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","21/1367","135/18614",0.000839238813481743,0.0111282235738161,0.00914022470128631,"5223/57521/11315/2475/5571/10105/664/5167/2819/5562/3795/6774/5261/402/5663/64223/2932/2931/9852/3667/90673",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","23/1367","154/18614",0.000869322993610412,0.0114986747574592,0.00944449672070571,"94005/10380/79143/3612/10423/23236/5335/54872/3628/5291/472/8733/9926/5296/79837/8776/55300/3635/4952/5289/8678/5305/27315",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000305","GO:0000305","response to oxygen radical","8/1367","29/18614",0.000881496405810585,0.0115595721880972,0.00949451514422771,"6648/9973/54936/6647/5052/337/2074/7001",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010458","GO:0010458","exit from mitosis","8/1367","29/18614",0.000881496405810585,0.0115595721880972,0.00949451514422771,"22933/128866/1027/23332/91782/6683/23122/9587",8,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006767","GO:0006767","water-soluble vitamin metabolic process","12/1367","58/18614",0.000882558339542985,0.0115595721880972,0.00949451514422771,"55163/9446/8566/10327/81693/57026/171425/80025/4548/60496/2348/80308",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0030042","GO:0030042","actin filament depolymerization","12/1367","58/18614",0.000882558339542985,0.0115595721880972,0.00949451514422771,"7429/51474/57026/2039/1072/11034/23075/5756/29766/822/136319/64780",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","26/1367","183/18614",0.000894891758522835,0.0116925247570898,0.00960371643292798,"5223/57521/2475/5571/5167/2819/5562/283871/4790/3795/6774/2646/57223/5261/402/51451/5663/64223/2932/10776/2931/9852/572/3667/5165/90673",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010876","GO:0010876","lipid localization","56/1367","497/18614",0.000901532297090439,0.011750628991517,0.00965144065011662,"2168/4547/1601/10226/51474/3073/6713/11001/10809/2171/634/1622/388323/79068/5007/337/5167/788/6836/5562/2760/8694/4790/5306/255738/5947/57104/5025/6198/5948/4282/10087/83758/128240/23760/11309/84647/5580/55937/27183/23250/114883/302/9525/81037/55275/54677/9885/6293/8435/10079/8714/28965/51542/5305/5359",56,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051651","GO:0051651","maintenance of location in cell","31/1367","233/18614",0.000940157520129092,0.0122039888200296,0.0100238101191208,"6653/30001/7295/9446/3073/11315/5170/2147/3064/2548/2760/801/817/23236/5756/55704/5335/309/402/2280/5371/8733/23568/5663/5777/10142/11015/9474/6672/10945/11079",31,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","6/1367","17/18614",0.000947705683989602,0.0122039888200296,0.0100238101191208,"55256/58478/4507/4548/51074/1491",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034035","GO:0034035","purine ribonucleoside bisphosphate metabolic process","6/1367","17/18614",0.000947705683989602,0.0122039888200296,0.0100238101191208,"84836/6818/10380/6817/5167/9061",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0050427","GO:0050427","3'-phosphoadenosine 5'-phosphosulfate metabolic process","6/1367","17/18614",0.000947705683989602,0.0122039888200296,0.0100238101191208,"84836/6818/10380/6817/5167/9061",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1900034","GO:1900034","regulation of cellular response to heat","6/1367","17/18614",0.000947705683989602,0.0122039888200296,0.0100238101191208,"4137/2475/472/3297/2932/26973",6,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","23/1367","155/18614",0.000951448287783943,0.0122228021046968,0.0100392625089912,"4137/55201/10013/5562/8874/57132/128866/402/3925/29082/25978/100506658/4204/1027/58497/2932/23332/9525/10142/91782/6683/23122/51652",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043171","GO:0043171","peptide catabolic process","7/1367","23/18614",0.00097593065966538,0.012477471464982,0.0102484365215458,"290/9520/1200/4048/1800/10404/1512",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901673","GO:1901673","regulation of mitotic spindle assembly","7/1367","23/18614",0.00097593065966538,0.012477471464982,0.0102484365215458,"57132/128866/29082/25978/9525/91782/51652",7,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010939","GO:0010939","regulation of necrotic cell death","11/1367","51/18614",0.000995561528188588,0.0126679883764994,0.0104049185843938,"23593/54936/10105/664/8737/841/10616/55072/839/6533/666",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032365","GO:0032365","intracellular lipid transport","11/1367","51/18614",0.000995561528188588,0.0126679883764994,0.0104049185843938,"5007/788/255738/10087/27183/302/55275/9885/6293/51542/5305",11,"Downres_DEq_MS_X1H_vs_X3H"
